NMONOMER	1
NELEC	8
ENUC	7.676927
NBASIS	12
HOMO	2
LUMO	2
ENT	5
HF_ENERGY	-36.367843
ENERGIES
-10.922278
-0.890581
-0.491306
-0.279430
0.510182
0.695022
0.764332
849736.518503
965066.298916
996477.981286
1070620.594623
1118093.950408

OEI
-18.494986	
0.210302	-4.569838	
0.000000	-0.000000	-4.164705	
-0.195197	0.124356	-0.000000	-4.231650	
11 3 7 6 0.0000000
11 3 7 7 0.0015455
11 3 8 0 -0.0000000
11 3 8 1 -0.0000000
11 3 8 2 -0.0036200
11 3 8 3 -0.0000000
11 3 8 4 0.0000000
11 3 8 5 -0.0000000
11 3 8 6 -0.0015592
11 3 8 7 0.0000000
11 3 8 8 0.0095925
11 3 9 0 -0.0000642
11 3 9 1 -0.0001755
11 3 9 2 -0.0000000
11 3 9 3 0.0005048
11 3 9 4 0.0012542
11 3 9 5 0.0009659
11 3 9 6 -0.0000000
11 3 9 7 0.0009213
11 3 9 8 0.0000000
11 3 9 9 -0.0004951
11 3 10 0 0.0006543
11 3 10 1 0.0048902
11 3 10 2 -0.0000000
11 3 10 3 -0.0035967
11 3 10 4 0.0037603
11 3 10 5 0.0059216
11 3 10 6 0.0000000
11 3 10 7 0.0064985
11 3 10 8 0.0000000
11 3 10 9 0.0001517
11 3 10 10 -0.0094478
11 3 11 0 -0.0020929
11 3 11 1 0.0104353
11 3 11 2 -0.0000000
11 3 11 3 0.0289171
11 3 11 4 0.0001030
11 3 11 5 -0.0040706
11 3 11 6 -0.0000000
11 3 11 7 0.0063539
11 3 11 8 -0.0000000
11 3 11 9 0.0005103
11 3 11 10 0.0031185
11 3 11 11 0.0121624
11 4 0 0 0.0063298
11 4 1 0 -0.0025654
11 4 1 1 -0.0089864
11 4 2 0 -0.0000000
11 4 2 1 -0.0000000
11 4 2 2 -0.0029138
11 4 3 0 0.0000990
11 4 3 1 0.0074363
11 4 3 2 0.0000000
11 4 3 3 0.0055838
11 4 4 0 -0.0001909
11 4 4 1 0.0014865
11 4 4 2 0.0000000
11 4 4 3 -0.0032016
11 4 4 4 -0.0013200
11 4 5 0 0.0039571
11 4 5 1 0.0045352
11 4 5 2 0.0000000
11 4 5 3 -0.0084550
11 4 5 4 0.0081030
11 4 5 5 -0.0040810
11 4 6 0 0.0000000
11 4 6 1 0.0000000
11 4 6 2 -0.0068846
11 4 6 3 -0.0000000
11 4 6 4 0.0000000
11 4 6 5 -0.0000000
11 4 6 6 0.0009405
11 4 7 0 -0.0020672
11 4 7 1 0.0073840
11 4 7 2 -0.0000000
11 4 7 3 0.0170462
11 4 7 4 0.0096493
11 4 7 5 0.0095995
11 4 7 6 -0.0000000
11 4 7 7 0.0104796
11 4 8 0 0.0000000
11 4 8 1 0.0000000
11 4 8 2 0.0011814
11 4 8 3 0.0000000
11 4 8 4 0.0000000
11 4 8 5 0.0000000
11 4 8 6 0.0017896
11 4 8 7 0.0000000
11 4 8 8 -0.0003697
11 4 9 0 0.0000206
11 4 9 1 0.0008237
11 4 9 2 -0.0000000
11 4 9 3 0.0002364
11 4 9 4 0.0011439
11 4 9 5 0.0009639
11 4 9 6 -0.0000000
11 4 9 7 0.0014320
11 4 9 8 -0.0000000
11 4 9 9 -0.0041390
11 4 10 0 -0.0004275
11 4 10 1 0.0001786
11 4 10 2 0.0000000
11 4 10 3 0.0007247
11 4 10 4 -0.0022137
11 4 10 5 0.0017572
11 4 10 6 -0.0000000
11 4 10 7 0.0193567
11 4 10 8 0.0000000
11 4 10 9 0.0005953
11 4 10 10 -0.0180755
11 4 11 0 0.0020153
11 4 11 1 0.0130002
11 4 11 2 -0.0000000
11 4 11 3 0.0001030
11 4 11 4 0.0190582
11 4 11 5 0.0089692
11 4 11 6 0.0000000
11 4 11 7 -0.0033440
11 4 11 8 0.0000000
11 4 11 9 0.0010559
11 4 11 10 0.0092220
11 4 11 11 0.0169726
11 5 0 0 -0.0103221
11 5 1 0 0.0012467
11 5 1 1 -0.0005047
11 5 2 0 0.0000000
11 5 2 1 0.0000000
11 5 2 2 -0.0045311
11 5 3 0 -0.0077420
11 5 3 1 -0.0143628
11 5 3 2 -0.0000000
11 5 3 3 0.0172877
11 5 4 0 0.0039052
11 5 4 1 0.0050547
11 5 4 2 0.0000000
11 5 4 3 -0.0123552
11 5 4 4 0.0044282
11 5 5 0 0.0022915
11 5 5 1 0.0019029
11 5 5 2 -0.0000000
11 5 5 3 0.0102148
11 5 5 4 -0.0025842
11 5 5 5 -0.0106136
11 5 6 0 -0.0000000
11 5 6 1 -0.0000000
11 5 6 2 0.0020902
11 5 6 3 0.0000000
11 5 6 4 -0.0000000
11 5 6 5 0.0000000
11 5 6 6 -0.0036282
11 5 7 0 0.0034590
11 5 7 1 0.0138713
11 5 7 2 -0.0000000
11 5 7 3 0.0117260
11 5 7 4 0.0049304
11 5 7 5 -0.0128948
11 5 7 6 0.0000000
11 5 7 7 -0.0113273
11 5 8 0 -0.0000000
11 5 8 1 -0.0000000
11 5 8 2 0.0004761
11 5 8 3 0.0000000
11 5 8 4 -0.0000000
11 5 8 5 -0.0000000
11 5 8 6 -0.0004911
11 5 8 7 -0.0000000
11 5 8 8 -0.0027883
11 5 9 0 -0.0000241
11 5 9 1 0.0002578
11 5 9 2 -0.0000000
11 5 9 3 0.0004234
11 5 9 4 0.0008542
11 5 9 5 0.0007215
11 5 9 6 -0.0000000
11 5 9 7 0.0011815
11 5 9 8 0.0000000
11 5 9 9 -0.0062754
11 5 10 0 0.0009059
11 5 10 1 0.0058686
11 5 10 2 -0.0000000
11 5 10 3 0.0020288
11 5 10 4 0.0008342
11 5 10 5 -0.0020609
11 5 10 6 0.0000000
11 5 10 7 0.0050155
11 5 10 8 -0.0000000
11 5 10 9 0.0003430
11 5 10 10 -0.0162201
11 5 11 0 -0.0037867
11 5 11 1 -0.0088950
11 5 11 2 0.0000000
11 5 11 3 -0.0040706
11 5 11 4 0.0089692
11 5 11 5 0.0278694
11 5 11 6 -0.0000000
11 5 11 7 0.0125726
11 5 11 8 -0.0000000
11 5 11 9 0.0012003
11 5 11 10 0.0052247
11 5 11 11 -0.0123838
11 6 0 0 -0.0000000
11 6 1 0 0.0000000
11 6 1 1 0.0000000
11 6 2 0 -0.0057632
11 6 2 1 -0.0178386
11 6 2 2 -0.0000000
11 6 3 0 -0.0000000
11 6 3 1 -0.0000000
11 6 3 2 0.0133470
11 6 3 3 0.0000000
11 6 4 0 0.0000000
11 6 4 1 0.0000000
11 6 4 2 0.0073055
11 6 4 3 -0.0000000
11 6 4 4 0.0000000
11 6 5 0 -0.0000000
11 6 5 1 -0.0000000
11 6 5 2 0.0046480
11 6 5 3 0.0000000
11 6 5 4 -0.0000000
11 6 5 5 0.0000000
11 6 6 0 0.0080045
11 6 6 1 0.0010952
11 6 6 2 0.0000000
11 6 6 3 -0.0112193
11 6 6 4 0.0133515
11 6 6 5 -0.0119540
11 6 6 6 -0.0000000
11 6 7 0 0.0000000
11 6 7 1 0.0000000
11 6 7 2 0.0186380
11 6 7 3 0.0000000
11 6 7 4 -0.0000000
11 6 7 5 0.0000000
11 6 7 6 -0.0181098
11 6 7 7 -0.0000000
11 6 8 0 0.0001349
11 6 8 1 0.0055531
11 6 8 2 -0.0000000
11 6 8 3 0.0014606
11 6 8 4 0.0004364
11 6 8 5 0.0035618
11 6 8 6 -0.0000000
11 6 8 7 0.0021137
11 6 8 8 0.0000000
11 6 9 0 -0.0000000
11 6 9 1 -0.0000000
11 6 9 2 0.0003750
11 6 9 3 0.0000000
11 6 9 4 -0.0000000
11 6 9 5 -0.0000000
11 6 9 6 0.0004805
11 6 9 7 -0.0000000
11 6 9 8 -0.0001197
11 6 9 9 0.0000000
11 6 10 0 0.0000000
11 6 10 1 0.0000000
11 6 10 2 0.0048173
11 6 10 3 0.0000000
11 6 10 4 -0.0000000
11 6 10 5 0.0000000
11 6 10 6 -0.0037406
11 6 10 7 -0.0000000
11 6 10 8 0.0086016
11 6 10 9 -0.0000000
11 6 10 10 0.0000000
11 6 11 0 -0.0000000
11 6 11 1 -0.0000000
11 6 11 2 -0.0166817
11 6 11 3 -0.0000000
11 6 11 4 0.0000000
11 6 11 5 -0.0000000
11 6 11 6 0.0209643
11 6 11 7 0.0000000
11 6 11 8 0.0058456
11 6 11 9 -0.0000000
11 6 11 10 -0.0000000
11 6 11 11 -0.0000000
11 7 0 0 -0.2545710
11 7 1 0 0.0091828
11 7 1 1 -0.0074755
11 7 2 0 0.0000000
11 7 2 1 -0.0000000
11 7 2 2 -0.0784429
11 7 3 0 -0.0049741
11 7 3 1 0.0399208
11 7 3 2 -0.0000000
11 7 3 3 -0.0926835
11 7 4 0 0.0030705
11 7 4 1 0.0378521
11 7 4 2 -0.0000000
11 7 4 3 0.0863672
11 7 4 4 0.0210083
11 7 5 0 -0.0113413
11 7 5 1 0.0834170
11 7 5 2 -0.0000000
11 7 5 3 0.0614022
11 7 5 4 0.0319432
11 7 5 5 -0.0421378
11 7 6 0 -0.0000000
11 7 6 1 0.0000000
11 7 6 2 0.0863657
11 7 6 3 0.0000000
11 7 6 4 -0.0000000
11 7 6 5 0.0000000
11 7 6 6 -0.0876516
11 7 7 0 0.0073384
11 7 7 1 0.0045334
11 7 7 2 0.0000000
11 7 7 3 -0.0261587
11 7 7 4 0.0116831
11 7 7 5 -0.0018667
11 7 7 6 -0.0000000
11 7 7 7 0.0050324
11 7 8 0 -0.0000000
11 7 8 1 0.0000000
11 7 8 2 0.0366677
11 7 8 3 0.0000000
11 7 8 4 0.0000000
11 7 8 5 -0.0000000
11 7 8 6 0.0217544
11 7 8 7 -0.0000000
11 7 8 8 0.1510892
11 7 9 0 0.0004466
11 7 9 1 0.0033393
11 7 9 2 0.0000000
11 7 9 3 -0.0015740
11 7 9 4 -0.0053202
11 7 9 5 -0.0010664
11 7 9 6 0.0000000
11 7 9 7 0.0011149
11 7 9 8 -0.0000000
11 7 9 9 0.2608277
11 7 10 0 0.0005056
11 7 10 1 -0.0164432
11 7 10 2 0.0000000
11 7 10 3 -0.0047907
11 7 10 4 0.0081024
11 7 10 5 -0.0086111
11 7 10 6 -0.0000000
11 7 10 7 -0.0287868
11 7 10 8 0.0000000
11 7 10 9 0.0193253
11 7 10 10 0.1626449
11 7 11 0 -0.0071439
11 7 11 1 -0.0003344
11 7 11 2 -0.0000000
11 7 11 3 0.0063539
11 7 11 4 -0.0033440
11 7 11 5 0.0125726
11 7 11 6 0.0000000
11 7 11 7 0.2035800
11 7 11 8 0.0000000
11 7 11 9 0.0030648
11 7 11 10 0.0593355
11 7 11 11 -0.0251493
11 8 0 0 -0.0000000
11 8 1 0 -0.0000000
11 8 1 1 -0.0000000
11 8 2 0 -0.0005426
11 8 2 1 -0.0072438
11 8 2 2 0.0000000
11 8 3 0 -0.0000000
11 8 3 1 -0.0000000
11 8 3 2 0.0012502
11 8 3 3 0.0000000
11 8 4 0 0.0000000
11 8 4 1 0.0000000
11 8 4 2 0.0075031
11 8 4 3 0.0000000
11 8 4 4 0.0000000
11 8 5 0 -0.0000000
11 8 5 1 0.0000000
11 8 5 2 -0.0003042
11 8 5 3 0.0000000
11 8 5 4 -0.0000000
11 8 5 5 0.0000000
11 8 6 0 0.0007456
11 8 6 1 -0.0029565
11 8 6 2 -0.0000000
11 8 6 3 0.0000195
11 8 6 4 0.0078489
11 8 6 5 -0.0052207
11 8 6 6 -0.0000000
11 8 7 0 -0.0000000
11 8 7 1 0.0000000
11 8 7 2 0.0067149
11 8 7 3 0.0000000
11 8 7 4 0.0000000
11 8 7 5 0.0000000
11 8 7 6 0.0017295
11 8 7 7 0.0000000
11 8 8 0 -0.0000804
11 8 8 1 0.0077410
11 8 8 2 -0.0000000
11 8 8 3 0.0039679
11 8 8 4 0.0055135
11 8 8 5 0.0097111
11 8 8 6 -0.0000000
11 8 8 7 0.0181298
11 8 8 8 0.0000000
11 8 9 0 -0.0000000
11 8 9 1 0.0000000
11 8 9 2 0.0006353
11 8 9 3 0.0000000
11 8 9 4 0.0000000
11 8 9 5 -0.0000000
11 8 9 6 0.0007501
11 8 9 7 0.0000000
11 8 9 8 0.0001755
11 8 9 9 0.0000000
11 8 10 0 -0.0000000
11 8 10 1 0.0000000
11 8 10 2 0.0063547
11 8 10 3 0.0000000
11 8 10 4 0.0000000
11 8 10 5 -0.0000000
11 8 10 6 0.0042717
11 8 10 7 -0.0000000
11 8 10 8 0.0253056
11 8 10 9 0.0000000
11 8 10 10 0.0000000
11 8 11 0 -0.0000000
11 8 11 1 -0.0000000
11 8 11 2 0.0007892
11 8 11 3 -0.0000000
11 8 11 4 0.0000000
11 8 11 5 -0.0000000
11 8 11 6 0.0058456
11 8 11 7 0.0000000
11 8 11 8 0.0229402
11 8 11 9 0.0000000
11 8 11 10 0.0000000
11 8 11 11 0.0000000
11 9 0 0 0.0046731
11 9 1 0 0.0000701
11 9 1 1 0.0063872
11 9 2 0 -0.0000000
11 9 2 1 -0.0000000
11 9 2 2 0.0038154
11 9 3 0 -0.0000073
11 9 3 1 0.0012072
11 9 3 2 -0.0000000
11 9 3 3 0.0049994
11 9 4 0 -0.0000046
11 9 4 1 0.0028510
11 9 4 2 -0.0000000
11 9 4 3 0.0022129
11 9 4 4 0.0073665
11 9 5 0 -0.0000845
11 9 5 1 0.0010559
11 9 5 2 -0.0000000
11 9 5 3 0.0020170
11 9 5 4 0.0028361
11 9 5 5 0.0065172
11 9 6 0 -0.0000000
11 9 6 1 -0.0000000
11 9 6 2 0.0003872
11 9 6 3 -0.0000000
11 9 6 4 -0.0000000
11 9 6 5 -0.0000000
11 9 6 6 0.0038015
11 9 7 0 0.0000919
11 9 7 1 0.0009770
11 9 7 2 -0.0000000
11 9 7 3 0.0001194
11 9 7 4 0.0011647
11 9 7 5 0.0007015
11 9 7 6 -0.0000000
11 9 7 7 0.0065731
11 9 8 0 -0.0000000
11 9 8 1 0.0000000
11 9 8 2 0.0012834
11 9 8 3 0.0000000
11 9 8 4 0.0000000
11 9 8 5 -0.0000000
11 9 8 6 0.0012270
11 9 8 7 0.0000000
11 9 8 8 0.0085152
11 9 9 0 0.0000579
11 9 9 1 -0.0004017
11 9 9 2 0.0000000
11 9 9 3 -0.0021245
11 9 9 4 -0.0029153
11 9 9 5 -0.0013180
11 9 9 6 0.0000000
11 9 9 7 0.0066747
11 9 9 8 -0.0000000
11 9 9 9 0.0538246
11 9 10 0 0.0000286
11 9 10 1 0.0007183
11 9 10 2 -0.0000000
11 9 10 3 0.0003264
11 9 10 4 0.0006337
11 9 10 5 0.0002526
11 9 10 6 -0.0000000
11 9 10 7 -0.0007309
11 9 10 8 0.0000000
11 9 10 9 0.0071202
11 9 10 10 0.0059734
11 9 11 0 -0.0000719
11 9 11 1 0.0000271
11 9 11 2 -0.0000000
11 9 11 3 0.0005103
11 9 11 4 0.0010559
11 9 11 5 0.0012003
11 9 11 6 -0.0000000
11 9 11 7 0.0030648
11 9 11 8 0.0000000
11 9 11 9 0.0067784
11 9 11 10 -0.0001085
11 9 11 11 0.0052265
11 10 0 0 -0.0747400
11 10 1 0 0.0014756
11 10 1 1 -0.0221939
11 10 2 0 0.0000000
11 10 2 1 -0.0000000
11 10 2 2 -0.0305775
11 10 3 0 -0.0008470
11 10 3 1 0.0123563
11 10 3 2 0.0000000
11 10 3 3 -0.0369133
11 10 4 0 0.0005853
11 10 4 1 0.0069862
11 10 4 2 -0.0000000
11 10 4 3 0.0182799
11 10 4 4 -0.0119481
11 10 5 0 -0.0019205
11 10 5 1 0.0245239
11 10 5 2 -0.0000000
11 10 5 3 0.0120567
11 10 5 4 0.0096023
11 10 5 5 -0.0240105
11 10 6 0 -0.0000000
11 10 6 1 0.0000000
11 10 6 2 0.0199318
11 10 6 3 0.0000000
11 10 6 4 -0.0000000
11 10 6 5 0.0000000
11 10 6 6 -0.0326775
11 10 7 0 0.0009560
11 10 7 1 0.0040676
11 10 7 2 -0.0000000
11 10 7 3 0.0013713
11 10 7 4 0.0158446
11 10 7 5 0.0089773
11 10 7 6 -0.0000000
11 10 7 7 -0.0022269
11 10 8 0 -0.0000000
11 10 8 1 0.0000000
11 10 8 2 0.0150292
11 10 8 3 0.0000000
11 10 8 4 0.0000000
11 10 8 5 -0.0000000
11 10 8 6 0.0112291
11 10 8 7 -0.0000000
11 10 8 8 0.0426933
11 10 9 0 0.0001559
11 10 9 1 0.0014971
11 10 9 2 0.0000000
11 10 9 3 -0.0010984
11 10 9 4 -0.0027424
11 10 9 5 -0.0007804
11 10 9 6 0.0000000
11 10 9 7 0.0002474
11 10 9 8 -0.0000000
11 10 9 9 0.0655127
11 10 10 0 0.0000058
11 10 10 1 -0.0162916
11 10 10 2 0.0000000
11 10 10 3 -0.0141433
11 10 10 4 -0.0127614
11 10 10 5 -0.0139617
11 10 10 6 0.0000000
11 10 10 7 0.0364429
11 10 10 8 0.0000000
11 10 10 9 0.0031839
11 10 10 10 0.0421725
11 10 11 0 -0.0010759
11 10 11 1 0.0070259
11 10 11 2 -0.0000000
11 10 11 3 0.0031185
11 10 11 4 0.0092220
11 10 11 5 0.0052247
11 10 11 6 -0.0000000
11 10 11 7 0.0593355
11 10 11 8 0.0000000
11 10 11 9 -0.0001085
11 10 11 10 0.0530171
11 10 11 11 0.0051729
11 11 0 0 0.5901294
11 11 1 0 -0.0062062
11 11 1 1 0.4458244
11 11 2 0 -0.0000000
11 11 2 1 -0.0000000
11 11 2 2 0.4177972
11 11 3 0 0.0096916
11 11 3 1 0.0386730
11 11 3 2 -0.0000000
11 11 3 3 0.4334372
11 11 4 0 -0.0052640
11 11 4 1 0.0413283
11 11 4 2 -0.0000000
11 11 4 3 0.0071772
11 11 4 4 0.4160170
11 11 5 0 0.0044793
11 11 5 1 -0.0390946
11 11 5 2 0.0000000
11 11 5 3 -0.0042544
11 11 5 4 0.0458936
11 11 5 5 0.4791049
11 11 6 0 0.0000000
11 11 6 1 -0.0000000
11 11 6 2 -0.0570209
11 11 6 3 -0.0000000
11 11 6 4 0.0000000
11 11 6 5 -0.0000000
11 11 6 6 0.4231187
11 11 7 0 -0.0065616
11 11 7 1 0.0024286
11 11 7 2 -0.0000000
11 11 7 3 0.0003861
11 11 7 4 0.0072210
11 11 7 5 0.0280582
11 11 7 6 -0.0000000
11 11 7 7 0.5013990
11 11 8 0 -0.0000000
11 11 8 1 0.0000000
11 11 8 2 0.0105077
11 11 8 3 0.0000000
11 11 8 4 0.0000000
11 11 8 5 -0.0000000
11 11 8 6 0.0196652
11 11 8 7 0.0000000
11 11 8 8 0.4338929
11 11 9 0 -0.0000682
11 11 9 1 -0.0000614
11 11 9 2 0.0000000
11 11 9 3 -0.0018809
11 11 9 4 -0.0038283
11 11 9 5 0.0004450
11 11 9 6 0.0000000
11 11 9 7 -0.0002551
11 11 9 8 -0.0000000
11 11 9 9 0.5430571
11 11 10 0 -0.0009735
11 11 10 1 0.0029909
11 11 10 2 -0.0000000
11 11 10 3 0.0035621
11 11 10 4 0.0129399
11 11 10 5 0.0064012
11 11 10 6 -0.0000000
11 11 10 7 0.0364347
11 11 10 8 0.0000000
11 11 10 9 0.0272587
11 11 10 10 0.4103354
11 11 11 0 0.0067886
11 11 11 1 0.0203927
11 11 11 2 -0.0000000
11 11 11 3 0.0121624
11 11 11 4 0.0169726
11 11 11 5 -0.0123838
11 11 11 6 -0.0000000
11 11 11 7 -0.0251493
11 11 11 8 0.0000000
11 11 11 9 0.0052265
11 11 11 10 0.0051729
11 11 11 11 0.5093197
